[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699092 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 5592416 at step 1 (coll 0)
[0] Port 1 Sending offset 111848152 count 5592405 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 349524 bytes to 1 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699092 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699096 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 5592416 at step 1 (coll 0)
[0] Port 0 Sending offset 22369664 count 5592406 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 349528 bytes to 4 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 2796208 at step 2 (coll 0)
[0] Port 0 Sending offset 11184832 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 699072 bytes to 1 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 5592416 at step 1 (coll 0)
[0] Port 2 Sending offset 201326636 count 5592405 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 349524 bytes to 16 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 2796208 at step 2 (coll 0)
[0] Port 1 Sending offset 100663320 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 699072 bytes to 16 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 699072 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Issued 11 sends and 11 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 1398104 at step 3 (coll 0)
[0] Port 1 Sending offset 95070904 count 1398104 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 349536 bytes to 12 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 349536 bytes at step 3 (coll 0)
[0] Issued 6 sends and 6 recvs
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 699052 at step 4 (coll 0)
[0] Port 1 Sending offset 92274696 count 699052 at step 4 (coll 0)
[0] Sending 1048576 bytes to 3 at step 4 (coll 0)
[0] Sending 1048576 bytes to 3 at step 4 (coll 0)
[0] Sending 699056 bytes to 3 at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 699072 bytes at step 2 (coll 0)
[0] Issued 11 sends and 11 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 1398104 at step 3 (coll 0)
[0] Port 0 Sending offset 5592416 count 1398104 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 349536 bytes to 48 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 349536 bytes at step 3 (coll 0)
[0] Issued 6 sends and 6 recvs
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Sends completed
[0] Port 0 Receiving offset 0 count 699052 at step 4 (coll 0)
[0] Port 0 Sending offset 2796208 count 699052 at step 4 (coll 0)
[0] Sending 1048576 bytes to 12 at step 4 (coll 0)
[0] Sending 1048576 bytes to 12 at step 4 (coll 0)
[0] Sending 699056 bytes to 12 at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 699056 bytes at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Issued 3 sends and 3 recvs
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 2796208 at step 2 (coll 0)
[0] Port 2 Sending offset 190141804 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sends completed
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 699072 bytes to 4 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Port 0 Receiving offset 0 count 349526 at step 5 (coll 0)
[0] Port 0 Sending offset 1398104 count 349526 at step 5 (coll 0)
[0] Sending 1048576 bytes to 3 at step 5 (coll 0)
[0] Sending 349528 bytes to 3 at step 5 (coll 0)
[0] Receiving 1048576 bytes at step 5 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 699072 bytes at step 2 (coll 0)
[0] Issued 11 sends and 11 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 1398104 at step 3 (coll 0)
[0] Port 2 Sending offset 184549388 count 1398104 at step 3 (coll 0)
[0] Sending 1048576 bytes to 3 at step 3 (coll 0)
[0] Sending 1048576 bytes to 3 at step 3 (coll 0)
[0] Sending 1048576 bytes to 3 at step 3 (coll 0)
[0] Sending 1048576 bytes to 3 at step 3 (coll 0)
[0] Sending 1048576 bytes to 3 at step 3 (coll 0)
[0] Sending 349536 bytes to 3 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 349536 bytes at step 3 (coll 0)
[0] Issued 6 sends and 6 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 699052 at step 4 (coll 0)
[0] Port 2 Sending offset 181753180 count 699052 at step 4 (coll 0)
[0] Sending 1048576 bytes to 48 at step 4 (coll 0)
[0] Sending 1048576 bytes to 48 at step 4 (coll 0)
[0] Sending 699056 bytes to 48 at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 699056 bytes at step 4 (coll 0)
[0] Issued 3 sends and 3 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 349526 at step 5 (coll 0)
[0] Port 2 Sending offset 180355076 count 349526 at step 5 (coll 0)
[0] Sending 1048576 bytes to 12 at step 5 (coll 0)
[0] Sending 349528 bytes to 12 at step 5 (coll 0)
[0] Receiving 1048576 bytes at step 5 (coll 0)
[0] Receiving 349528 bytes at step 5 (coll 0)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 349526 at step 0 (coll 1)
[0] Port 2 Receiving offset 180355076 count 349526 at step 0 (coll 1)
[0] Sending 1398104 bytes to 12 at step 0 (coll 1)
[0] Receiving 1398104 bytes at step 0 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 699052 at step 1 (coll 1)
[0] Port 2 Receiving offset 181753180 count 699052 at step 1 (coll 1)
[0] Sending 2796208 bytes to 48 at step 1 (coll 1)
[0] Receiving 2796208 bytes at step 1 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 1398104 at step 2 (coll 1)
[0] Port 2 Receiving offset 184549388 count 1398104 at step 2 (coll 1)
[0] Sending 5592416 bytes to 3 at step 2 (coll 1)
[0] Receiving 5592416 bytes at step 2 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 2796208 at step 3 (coll 1)
[0] Port 2 Receiving offset 190141804 count 2796208 at step 3 (coll 1)
[0] Sending 11184832 bytes to 4 at step 3 (coll 1)
[0] Receiving 11184832 bytes at step 3 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 5592416 at step 4 (coll 1)
[0] Port 2 Receiving offset 201326636 count 5592405 at step 4 (coll 1)
[0] Sending 16777212 bytes to 16 at step 4 (coll 1)
[0] Sending 5592452 bytes to 16 at step 4 (coll 1)
[0] Receiving 16777212 bytes at step 4 (coll 1)
[0] Receiving 5592408 bytes at step 4 (coll 1)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 11184821 at step 5 (coll 1)
[0] Port 2 Receiving offset 223696256 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 1 at step 5 (coll 1)
[0] Sending 16777212 bytes to 1 at step 5 (coll 1)
[0] Sending 11184860 bytes to 1 at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 699056 bytes at step 4 (coll 0)
[0] Issued 3 sends and 3 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 349526 at step 5 (coll 0)
[0] Port 1 Sending offset 90876592 count 349526 at step 5 (coll 0)
[0] Sending 1048576 bytes to 48 at step 5 (coll 0)
[0] Sending 349528 bytes to 48 at step 5 (coll 0)
[0] Receiving 1048576 bytes at step 5 (coll 0)
[0] Receiving 349528 bytes at step 5 (coll 0)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 349526 at step 0 (coll 1)
[0] Port 1 Receiving offset 90876592 count 349526 at step 0 (coll 1)
[0] Sending 1398104 bytes to 48 at step 0 (coll 1)
[0] Receiving 1398104 bytes at step 0 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 699052 at step 1 (coll 1)
[0] Port 1 Receiving offset 92274696 count 699052 at step 1 (coll 1)
[0] Sending 2796208 bytes to 3 at step 1 (coll 1)
[0] Receiving 2796208 bytes at step 1 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 1398104 at step 2 (coll 1)
[0] Port 1 Receiving offset 95070904 count 1398104 at step 2 (coll 1)
[0] Sending 5592416 bytes to 12 at step 2 (coll 1)
[0] Receiving 5592416 bytes at step 2 (coll 1)
[0] Receiving 349528 bytes at step 5 (coll 0)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 349526 at step 0 (coll 1)
[0] Port 0 Receiving offset 1398104 count 349526 at step 0 (coll 1)
[0] Sending 1398104 bytes to 3 at step 0 (coll 1)
[0] Receiving 1398104 bytes at step 0 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 699052 at step 1 (coll 1)
[0] Port 0 Receiving offset 2796208 count 699052 at step 1 (coll 1)
[0] Sending 2796208 bytes to 12 at step 1 (coll 1)
[0] Receiving 2796208 bytes at step 1 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 1398104 at step 2 (coll 1)
[0] Port 0 Receiving offset 5592416 count 1398104 at step 2 (coll 1)
[0] Sending 5592416 bytes to 48 at step 2 (coll 1)
[0] Receiving 5592416 bytes at step 2 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 2796208 at step 3 (coll 1)
[0] Port 1 Receiving offset 100663320 count 2796208 at step 3 (coll 1)
[0] Sending 11184832 bytes to 16 at step 3 (coll 1)
[0] Receiving 11184832 bytes at step 3 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 2796208 at step 3 (coll 1)
[0] Port 0 Receiving offset 11184832 count 2796208 at step 3 (coll 1)
[0] Sending 11184832 bytes to 1 at step 3 (coll 1)
[0] Receiving 11184832 bytes at step 3 (coll 1)
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 5592416 at step 4 (coll 1)
[0] Port 1 Receiving offset 111848152 count 5592405 at step 4 (coll 1)
[0] Sending 16777212 bytes to 1 at step 4 (coll 1)
[0] Sending 5592452 bytes to 1 at step 4 (coll 1)
[0] Receiving 16777212 bytes at step 4 (coll 1)
[0] Receiving 11184776 bytes at step 5 (coll 1)
[0] Receiving 5592408 bytes at step 4 (coll 1)
[0] Issued 3 sends and 3 recvs
[0] Sends completed
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 11184821 at step 5 (coll 1)
[0] Port 1 Receiving offset 134217772 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 4 at step 5 (coll 1)
[0] Sending 16777212 bytes to 4 at step 5 (coll 1)
[0] Sending 11184860 bytes to 4 at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 11184776 bytes at step 5 (coll 1)
[0] Issued 3 sends and 3 recvs
[0] Issued 1 sends and 1 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 5592416 at step 4 (coll 1)
[0] Port 0 Receiving offset 22369664 count 5592406 at step 4 (coll 1)
[0] Sending 16777212 bytes to 4 at step 4 (coll 1)
[0] Sending 5592452 bytes to 4 at step 4 (coll 1)
[0] Receiving 16777212 bytes at step 4 (coll 1)
[0] Receiving 5592412 bytes at step 4 (coll 1)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 0 Sending offset 0 count 11184822 at step 5 (coll 1)
[0] Port 0 Receiving offset 44739288 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 16 at step 5 (coll 1)
